0.028107822,-0.057461143,-0.031712435
0.028107822,-0.056738697,-0.030889034
0.028544575,-0.05624044,-0.030889034
0.029328525,-0.05624044,-0.031887226
0.027217403,-0.057461143,-0.029668331
0.027822316,-0.05624044,-0.029668331
0.028107822,-0.05624044,-0.030206785
0.029328525,-0.055546455,-0.030889034
0.028107822,-0.05585666,-0.029668331
0.02896218,-0.055019736,-0.029668331
0.029328525,-0.055019736,-0.030095436
0.029328525,-0.054726332,-0.029668331
0.030549228,-0.058670297,-0.03699255
0.03176993,-0.058098204,-0.03699255
0.032990634,-0.05857914,-0.038213253
0.032990634,-0.058021724,-0.03699255
0.034211338,-0.058498524,-0.03699255
0.030549228,-0.05795437,-0.035771847
0.03176993,-0.05747094,-0.035771847
0.030194208,-0.057461143,-0.034551144
0.030549228,-0.057461143,-0.03493928
0.03176993,-0.057461143,-0.035755605
0.030549228,-0.05722887,-0.034551144
0.03176993,-0.056783997,-0.034551144
0.031796902,-0.057461143,-0.035771847
0.032990634,-0.057461143,-0.0358788
0.03325647,-0.057461143,-0.035771847
0.034211338,-0.05785103,-0.035771847
0.032990634,-0.057400122,-0.035771847
0.034211338,-0.057461143,-0.03508509
0.032990634,-0.05674477,-0.034551144
0.034211338,-0.057156265,-0.034551144
0.034653902,-0.057461143,-0.034551144
0.03543204,-0.05830928,-0.034551144
0.030549228,-0.056468055,-0.03333044
0.031202123,-0.05624044,-0.03333044
0.03176993,-0.05624044,-0.033550903
0.029535055,-0.05624044,-0.032109737
0.030549228,-0.05624044,-0.03295467
0.032990634,-0.05624044,-0.033590354
0.033630267,-0.05624044,-0.03333044
0.034211338,-0.056446634,-0.03333044
0.034211338,-0.05624044,-0.03295415
0.03176993,-0.056109235,-0.03333044
0.030549228,-0.055685893,-0.032109737
0.03176993,-0.05539372,-0.032109737
0.032990634,-0.056094296,-0.03333044
0.032990634,-0.05541268,-0.032109737
0.034211338,-0.055737898,-0.032109737
0.030345753,-0.055019736,-0.030889034
0.030549228,-0.055019736,-0.03100776
0.03176993,-0.055019736,-0.031450994
0.030549228,-0.054934017,-0.030889034
0.03176993,-0.054660134,-0.030889034
0.030549228,-0.054142617,-0.029668331
0.03176993,-0.053929307,-0.029668331
0.032990634,-0.055019736,-0.031393327
0.034127817,-0.055019736,-0.030889034
0.034211338,-0.055048123,-0.030889034
0.032990634,-0.054706253,-0.030889034
0.034211338,-0.055019736,-0.030836582
0.032990634,-0.054006346,-0.029668331
0.034211338,-0.054369897,-0.029668331
0.03543204,-0.057461143,-0.033432886
0.035502598,-0.057461143,-0.03333044
0.03543204,-0.057380043,-0.03333044
0.03619215,-0.057461143,-0.032109737
0.036652744,-0.058499977,-0.032109737
0.035068825,-0.05624044,-0.032109737
0.03543204,-0.05653563,-0.032109737
0.036652744,-0.057461143,-0.031078167
0.03543204,-0.05624044,-0.031616285
0.03588794,-0.05624044,-0.030889034
0.036652744,-0.057313286,-0.030889034
0.036445245,-0.05624044,-0.029668331
0.036652744,-0.05653645,-0.029668331
0.03672643,-0.057461143,-0.030889034
0.037089944,-0.057461143,-0.029668331
0.03543204,-0.05578968,-0.030889034
0.035272747,-0.055019736,-0.029668331
0.03543204,-0.055139616,-0.029668331
0.026887119,-0.05748763,-0.028447628
0.026682824,-0.057461143,-0.027226925
0.026887119,-0.057461143,-0.028426208
0.026887119,-0.056383044,-0.027226925
0.026892185,-0.057461143,-0.028447628
0.027286023,-0.05624044,-0.028447628
0.026924744,-0.05624044,-0.027226925
0.028036222,-0.055019736,-0.028447628
0.028107822,-0.055019736,-0.028563745
0.028107822,-0.05492992,-0.028447628
0.029328525,-0.053834386,-0.028447628
0.027439654,-0.055019736,-0.027226925
0.028107822,-0.054057084,-0.027226925
0.02835913,-0.053799033,-0.027226925
0.029328525,-0.053799033,-0.028402366
0.026606828,-0.057461143,-0.026006222
0.026749432,-0.05624044,-0.026006222
0.026887119,-0.05624044,-0.027044162
0.026651978,-0.057461143,-0.024785519
0.0267317,-0.05624044,-0.024785519
0.026887119,-0.055658586,-0.026006222
0.026887119,-0.055335008,-0.024785519
0.027103707,-0.055019736,-0.026006222
0.027723745,-0.053799033,-0.026006222
0.028107822,-0.053799033,-0.026816808
0.02695939,-0.055019736,-0.024785519
0.027364925,-0.053799033,-0.024785519
0.029328525,-0.05297932,-0.027226925
0.028107822,-0.053287216,-0.026006222
0.028851613,-0.05257833,-0.026006222
0.029328525,-0.05257833,-0.026588187
0.029328525,-0.052190192,-0.026006222
0.028096274,-0.05257833,-0.024785519
0.028107822,-0.05257833,-0.024810143
0.028107822,-0.052563913,-0.024785519
0.029328525,-0.051412724,-0.024785519
0.026779085,-0.057461143,-0.023564816
0.026823118,-0.05624044,-0.023564816
0.026887119,-0.057461143,-0.022892661
0.026887119,-0.05624044,-0.023122028
0.027000666,-0.057461143,-0.022344112
0.027051628,-0.05624044,-0.022344112
0.026887119,-0.055612653,-0.023564816
0.026961029,-0.055019736,-0.023564816
0.027214944,-0.053799033,-0.023564816
0.027136713,-0.055019736,-0.022344112
0.027278125,-0.053799033,-0.022344112
0.027331248,-0.057461143,-0.02112341
0.02747184,-0.05624044,-0.02112341
0.027814046,-0.057461143,-0.019902706
0.028107822,-0.056670673,-0.019902706
0.028107822,-0.05624044,-0.020135723
0.028273895,-0.05624044,-0.019902706
0.027580842,-0.055019736,-0.02112341
0.02762495,-0.053799033,-0.02112341
0.028107822,-0.055019736,-0.020393029
0.028517157,-0.055019736,-0.019902706
0.028107822,-0.053799033,-0.020271622
0.02835153,-0.053799033,-0.019902706
0.027684852,-0.05257833,-0.023564816
0.028107822,-0.051901966,-0.023564816
0.0285597,-0.051357627,-0.023564816
0.029328525,-0.051357627,-0.024695143
0.027558193,-0.05257833,-0.022344112
0.028107822,-0.051363625,-0.022344112
0.028111175,-0.051357627,-0.022344112
0.029328525,-0.050645016,-0.023564816
0.029075056,-0.050136924,-0.022344112
0.029328525,-0.050136924,-0.02274406
0.029328525,-0.049887925,-0.022344112
0.027711153,-0.05257833,-0.02112341
0.02798526,-0.051357627,-0.02112341
0.028107822,-0.051357627,-0.02232813
0.028107822,-0.05257833,-0.019919395
0.028114378,-0.05257833,-0.019902706
0.028076157,-0.051357627,-0.019902706
0.028107822,-0.052566856,-0.019902706
0.028107822,-0.05103699,-0.02112341
0.028567448,-0.050136924,-0.02112341
0.029328525,-0.049139403,-0.02112341
0.028107822,-0.051086426,-0.019902706
0.028343484,-0.050136924,-0.019902706
0.028965533,-0.04891622,-0.019902706
0.029328525,-0.04891622,-0.020764291
0.029389918,-0.053799033,-0.028447628
0.030549228,-0.053799033,-0.02914869
0.03176993,-0.053799033,-0.029451817
0.032990634,-0.053799033,-0.02930601
0.034211338,-0.053799033,-0.028570823
0.036652744,-0.05624044,-0.02903343
0.03724335,-0.057461143,-0.028447628
0.036792293,-0.05624044,-0.028447628
0.037261903,-0.057461143,-0.027226925
0.03696291,-0.05624044,-0.027226925
0.03543204,-0.055019736,-0.029404059
0.035897925,-0.055019736,-0.028447628
0.036652744,-0.055991143,-0.028447628
0.034342766,-0.053799033,-0.028447628
0.03543204,-0.05454763,-0.028447628
0.03631769,-0.055019736,-0.027226925
0.036652744,-0.055532746,-0.027226925
0.035238475,-0.053799033,-0.027226925
0.03543204,-0.05397632,-0.027226925
0.03717071,-0.057461143,-0.026006222
0.037027583,-0.05624044,-0.026006222
0.037021995,-0.057461143,-0.024785519
0.037039578,-0.05624044,-0.024785519
0.03659284,-0.055019736,-0.026006222
0.036652744,-0.05513209,-0.026006222
0.03543204,-0.053799033,-0.026838824
0.0358299,-0.053799033,-0.026006222
0.036652744,-0.055019736,-0.025701717
0.036314487,-0.053799033,-0.024785519
0.036652744,-0.05458071,-0.024785519
0.036797583,-0.055019736,-0.024785519
0.030549228,-0.053295188,-0.028447628
0.03176993,-0.053131573,-0.028447628
0.03018862,-0.05257833,-0.027226925
0.030549228,-0.05257833,-0.027410693
0.03176993,-0.05257833,-0.027607612
0.030549228,-0.05245305,-0.027226925
0.03176993,-0.052313313,-0.027226925
0.032990634,-0.053271346,-0.028447628
0.034211338,-0.053732537,-0.028447628
0.032990634,-0.05257833,-0.027344346
0.03321445,-0.05257833,-0.027226925
0.034211338,-0.053036317,-0.027226925
0.032990634,-0.05249954,-0.027226925
0.030549228,-0.051624432,-0.026006222
0.03176993,-0.051480822,-0.026006222
0.029419348,-0.051357627,-0.024785519
0.030549228,-0.051357627,-0.02561257
0.03176993,-0.051357627,-0.025828376
0.034211338,-0.05257833,-0.026457354
0.032990634,-0.051696405,-0.026006222
0.034211338,-0.052280754,-0.026006222
0.032990634,-0.051357627,-0.025508113
0.03406307,-0.051357627,-0.024785519
0.034211338,-0.05144331,-0.024785519
0.030549228,-0.05081407,-0.024785519
0.03176993,-0.050631158,-0.024785519
0.032990634,-0.05084622,-0.024785519
0.034630507,-0.05257833,-0.026006222
0.03543204,-0.05332171,-0.026006222
0.03543204,-0.05257833,-0.024920225
0.035511017,-0.05257833,-0.024785519
0.03543204,-0.05248978,-0.024785519
0.036652744,-0.058032043,-0.023564816
0.036652744,-0.057610154,-0.022344112
0.036855772,-0.057461143,-0.023564816
0.037050307,-0.05624044,-0.023564816
0.036718905,-0.057461143,-0.022344112
0.03709203,-0.05624044,-0.022344112
0.036652744,-0.053799033,-0.023877889
0.03699197,-0.055019736,-0.023564816
0.03676085,-0.053799033,-0.023564816
0.037209824,-0.055019736,-0.022344112
0.03715603,-0.053799033,-0.022344112
0.036652744,-0.057517022,-0.02112341
0.036652744,-0.05756627,-0.019902706
0.03668247,-0.057461143,-0.02112341
0.037182853,-0.05624044,-0.02112341
0.036717117,-0.057461143,-0.019902706
0.03731279,-0.05624044,-0.019902706
0.037449583,-0.055019736,-0.02112341
0.037542865,-0.053799033,-0.02112341
0.037703052,-0.055019736,-0.019902706
0.037873447,-0.0541263,-0.019902706
0.037873447,-0.053799033,-0.02004341
0.03791666,-0.053799033,-0.019902706
0.034211338,-0.051357627,-0.02467037
0.030258879,-0.050136924,-0.023564816
0.030549228,-0.050136924,-0.023733497
0.03176993,-0.050136924,-0.024045452
0.030549228,-0.05000881,-0.023564816
0.03176993,-0.049770728,-0.023564816
0.030549228,-0.04915978,-0.022344112
0.03176993,-0.048916854,-0.022344112
0.032990634,-0.050136924,-0.023815677
0.033481777,-0.050136924,-0.023564816
0.034211338,-0.050476,-0.023564816
0.032990634,-0.049938776,-0.023564816
0.034211338,-0.050136924,-0.02316118
0.032990634,-0.04904493,-0.022344112
0.034211338,-0.049477622,-0.022344112
0.029594883,-0.04891622,-0.02112341
0.030549228,-0.04891622,-0.021968901
0.03176993,-0.04891622,-0.022343181
0.032990634,-0.04891622,-0.02216176
0.034211338,-0.04891622,-0.021604382
0.036271796,-0.05257833,-0.023564816
0.036652744,-0.053426914,-0.023564816
0.035339728,-0.051357627,-0.023564816
0.03543204,-0.05146175,-0.023564816
0.036652744,-0.05257833,-0.02285999
0.03543204,-0.051357627,-0.023464903
0.03632678,-0.051357627,-0.022344112
0.036652744,-0.051987387,-0.022344112
0.036917016,-0.05257833,-0.022344112
0.035214335,-0.050136924,-0.022344112
0.03543204,-0.05032233,-0.022344112
0.036652744,-0.051357627,-0.021839373
0.03745927,-0.05257833,-0.02112341
0.03712578,-0.051357627,-0.02112341
0.037873447,-0.05257833,-0.020071648
0.037938267,-0.05257833,-0.019902706
0.037753046,-0.051357627,-0.019902706
0.037873447,-0.052033246,-0.019902706
0.03543204,-0.050136924,-0.02213367
0.036403447,-0.050136924,-0.02112341
0.036652744,-0.050491124,-0.02112341
0.035015702,-0.04891622,-0.02112341
0.03543204,-0.049193047,-0.02112341
0.036652744,-0.050136924,-0.02080188
0.03543204,-0.04891622,-0.020813614
0.036374092,-0.04891622,-0.019902706
0.036652744,-0.04923477,-0.019902706
0.03729938,-0.050136924,-0.019902706
0.029328525,-0.048439533,-0.019902706
0.030549228,-0.04833839,-0.02112341
0.03176993,-0.048082314,-0.02112341
0.03040506,-0.047695518,-0.019902706
0.030549228,-0.047695518,-0.020035699
0.03176993,-0.047695518,-0.020502217
0.030549228,-0.047620118,-0.019902706
0.03176993,-0.04732403,-0.019902706
0.032990634,-0.048170865,-0.02112341
0.034211338,-0.04852257,-0.02112341
0.032990634,-0.047695518,-0.020426892
0.034211338,-0.047695518,-0.0200373
0.032990634,-0.047329247,-0.019902706
0.034211338,-0.047593668,-0.019902706
0.034488127,-0.047695518,-0.019902706
0.03543204,-0.048150264,-0.019902706
0.0012523532,-0.078037895,-0.018682003
0.002089426,-0.07699239,-0.018682003
0.0024730563,-0.07699239,-0.019418977
0.0024730563,-0.076157816,-0.018682003
0.0007791668,-0.07699239,-0.0174613
0.0012523532,-0.07699239,-0.01773198
0.0012523532,-0.07670059,-0.0174613
0.002045244,-0.07577169,-0.0174613
0.0024730563,-0.07577169,-0.018314876
0.0026183426,-0.07577169,-0.018682003
0.0024730563,-0.074943334,-0.0174613
0.002948776,-0.07455099,-0.018682003
0.0031337738,-0.07333028,-0.018682003
0.0026352555,-0.07455099,-0.0174613
0.0029968321,-0.07333028,-0.0174613
0.0007726103,-0.07577169,-0.016240597
0.0012523532,-0.07577169,-0.016539514
0.0012523532,-0.07547292,-0.016240597
0.002083689,-0.07455099,-0.016240597
0.0024730563,-0.07455099,-0.01702138
0.0024730563,-0.07388524,-0.016240597
0.0010543168,-0.07455099,-0.015019894
0.0012523532,-0.07455099,-0.015178926
0.0012523532,-0.074420415,-0.015019894
0.0022714436,-0.07333028,-0.015019894
0.0024730563,-0.07333028,-0.015508689
0.0027277172,-0.07333028,-0.016240597
0.0032222867,-0.07210958,-0.018682003
0.0032430738,-0.07088888,-0.018682003
0.0031857044,-0.07210958,-0.0174613
0.0032150596,-0.07088888,-0.0174613
0.0024543554,-0.06844747,-0.0174613
0.0024730563,-0.0684788,-0.0174613
0.0024730563,-0.06844747,-0.017509468
0.0030959249,-0.069668174,-0.018682003
0.0026700497,-0.06844747,-0.018682003
0.0030229092,-0.069668174,-0.0174613
0.0024730563,-0.073037624,-0.015019894
0.0030573308,-0.07210958,-0.016240597
0.0030951798,-0.07088888,-0.016240597
0.0028827637,-0.07210958,-0.015019894
0.0030294657,-0.07088888,-0.015019894
0.002178982,-0.06844747,-0.016240597
0.0024730563,-0.06893582,-0.016240597
0.0021971613,-0.06844747,-0.015019894
0.0024730563,-0.068886645,-0.015019894
0.0028166026,-0.069668174,-0.016240597
0.0027988702,-0.069668174,-0.015019894
0.0012523532,-0.07356714,-0.0137991905
0.0015675873,-0.07333028,-0.0137991905
0.00026671588,-0.07333028,-0.012578487
0.0012523532,-0.07333028,-0.0133661255
0.0024730563,-0.07238,-0.0137991905
0.0012523532,-0.07295794,-0.012578487
0.0023284405,-0.07210958,-0.012578487
0.0024730563,-0.07210958,-0.013102338
0.0024730563,-0.07196511,-0.012578487
0.0026321262,-0.07210958,-0.0137991905
0.0030216426,-0.07088888,-0.0137991905
0.0030822903,-0.07088888,-0.012578487
0.0024730563,-0.06844747,-0.013824485
0.0029336512,-0.069668174,-0.0137991905
0.0024814755,-0.06844747,-0.0137991905
0.003194049,-0.069668174,-0.012578487
0.0028319508,-0.06844747,-0.012578487
0.0012523532,-0.07255997,-0.011357784
0.0019503981,-0.07210958,-0.011357784
0.0024730563,-0.071711086,-0.011357784
0.0012523532,-0.072309256,-0.010137081
0.0016197413,-0.07210958,-0.010137081
0.0024730563,-0.071577646,-0.010137081
0.0031066537,-0.07088888,-0.011357784
0.0031144768,-0.07088888,-0.010137081
0.003445059,-0.069668174,-0.011357784
0.0031897277,-0.06844747,-0.011357784
0.0036176145,-0.069668174,-0.010137081
0.0034715831,-0.06844747,-0.010137081
0.0019723028,-0.06722677,-0.018682003
0.0024730563,-0.06807099,-0.018682003
0.0012523532,-0.066006064,-0.018950187
0.001262635,-0.066006064,-0.018682003
0.0016811341,-0.06722677,-0.0174613
0.0010360628,-0.066006064,-0.0174613
0.0012523532,-0.06646774,-0.0174613
0.0012523532,-0.066006064,-0.01846169
0.0006392449,-0.06478536,-0.018682003
0.0012523532,-0.065986246,-0.018682003
0.0006852895,-0.06478536,-0.0174613
0.00042250752,-0.06356466,-0.0174613
0.0013813227,-0.06722677,-0.016240597
0.0006765723,-0.066006064,-0.016240597
0.0012523532,-0.06704177,-0.016240597
0.0013895929,-0.06722677,-0.015019894
0.0005581826,-0.066006064,-0.015019894
0.0012523532,-0.067054436,-0.015019894
0.0002860129,-0.06478536,-0.016240597
0.0002220869,-0.06356466,-0.016240597
0.00016658008,-0.062343955,-0.016240597
0.0003014356,-0.061123252,-0.015019894
0.001654461,-0.06722677,-0.0137991905
0.0024730563,-0.06842922,-0.0137991905
0.00069855154,-0.066006064,-0.0137991905
0.0012523532,-0.06673823,-0.0137991905
0.0020361543,-0.06722677,-0.012578487
0.0024730563,-0.067743056,-0.012578487
0.00092728436,-0.066006064,-0.012578487
0.0012523532,-0.066349946,-0.012578487
0.0024586767,-0.06722677,-0.011357784
0.0024730563,-0.067240775,-0.011357784
0.0012523532,-0.066006064,-0.011490032
0.00128901,-0.066006064,-0.011357784
0.0024730563,-0.06722677,-0.011316396
0.001673758,-0.066006064,-0.010137081
0.0024730563,-0.06678275,-0.010137081
0.0027955174,-0.06722677,-0.010137081
4.3943524e-05,-0.06478536,-0.011357784
0.0012523532,-0.06596393,-0.011357784
0.00033690035,-0.06478536,-0.010137081
0.0012523532,-0.06557248,-0.010137081
0.0002501756,-0.061123252,-0.0137991905
0.00076277554,-0.05990255,-0.0137991905
0.001147747,-0.05990255,-0.012578487
0.0010919422,-0.058681846,-0.012578487
0.0012523532,-0.05961138,-0.011357784
0.0012523532,-0.058681846,-0.01239524
0.0019258857,-0.058681846,-0.011357784
0.0012523532,-0.05913648,-0.010137081
0.002232328,-0.058681846,-0.010137081
0.0012523532,-0.07226511,-0.008916378
0.0015818924,-0.07210958,-0.008916378
0.0024730563,-0.07162548,-0.008916378
0.0012523532,-0.07237095,-0.007695675
0.0019033104,-0.07210958,-0.007695675
0.0024730563,-0.07185302,-0.007695675
0.0032548457,-0.07088888,-0.008916378
0.003630057,-0.07088888,-0.007695675
0.0036937594,-0.070153095,-0.008916378
0.0036937594,-0.069668174,-0.00962057
0.0038434416,-0.069668174,-0.008916378
0.0036937594,-0.06844747,-0.009187132
0.003763944,-0.06844747,-0.008916378
0.0036937594,-0.07081534,-0.007695675
0.004222527,-0.069668174,-0.007695675
0.0041103214,-0.06844747,-0.007695675
0.0012523532,-0.072544545,-0.006474972
0.0024730563,-0.072156966,-0.006474972
0.0024730563,-0.07210958,-0.006631732
0.0012523532,-0.07273882,-0.0052542686
0.0024730563,-0.07248613,-0.0052542686
0.002564624,-0.07210958,-0.006474972
0.0036937594,-0.07140356,-0.006474972
0.0036937594,-0.07088888,-0.0075353384
0.004170969,-0.07088888,-0.006474972
0.0033333004,-0.07210958,-0.0052542686
0.0036937594,-0.07192309,-0.0052542686
0.0047577024,-0.07088888,-0.0052542686
0.0046705306,-0.069668174,-0.006474972
0.00450401,-0.06844747,-0.006474972
0.0049144626,-0.07061265,-0.0052542686
0.0049144626,-0.069668174,-0.0058547854
0.004882872,-0.06844747,-0.0052542686
0.0049144626,-0.06849493,-0.0052542686
0.0051380545,-0.069668174,-0.0052542686
0.00094769895,-0.07333028,-0.0015921593
0.0012523532,-0.07336277,-0.0015921593
0.0012523532,-0.07333028,-0.0017718673
0.0024730563,-0.07334921,-0.0015921593
0.0024730563,-0.07333028,-0.001672551
0.002717957,-0.07333028,-0.0015921593
0.0036937594,-0.07333028,-0.00087079406
0.0012523532,-0.07293831,-0.0040335655
0.0024730563,-0.07278907,-0.0040335655
0.0012523532,-0.07314357,-0.0028128624
0.0024730563,-0.07306974,-0.0028128624
0.0036937594,-0.07240399,-0.0040335655
0.0036937594,-0.07210958,-0.004745096
0.0041427314,-0.07210958,-0.0040335655
0.0049144626,-0.07150437,-0.0040335655
0.0049144626,-0.07088888,-0.0049401894
0.0036937594,-0.072830535,-0.0028128624
0.0049144626,-0.07216568,-0.0028128624
0.0049144626,-0.07210958,-0.002913557
0.0049144626,-0.06844747,-0.0051462725
0.0036937594,-0.07315687,-0.0015921593
0.0049144626,-0.072727606,-0.0015921593
0.005345702,-0.07088888,-0.0040335655
0.004973769,-0.07210958,-0.0028128624
0.005932957,-0.07088888,-0.0028128624
0.0055790544,-0.069668174,-0.0040335655
0.00523521,-0.06844747,-0.0040335655
0.006056413,-0.069668174,-0.0028128624
0.005510062,-0.06844747,-0.0028128624
0.0057530254,-0.07210958,-0.0015921593
0.0061351657,-0.071714476,-0.0015921593
0.0061351657,-0.07088888,-0.0024395883
0.006636888,-0.07088888,-0.0015921593
0.0061351657,-0.07210958,-0.0009918287
0.007355869,-0.07088888,-0.00039961934
0.0061351657,-0.069668174,-0.0026271567
